/+MSU-MFSD/scene01/real/real_client042_android_SD_scene01.mp4.zip,0,300,300
/+MSU-MFSD/scene01/real/real_client014_android_SD_scene01.mp4.zip,0,300,300
/+MSU-MFSD/scene01/real/real_client029_android_SD_scene01.mp4.zip,0,300,300
/+MSU-MFSD/scene01/real/real_client003_android_SD_scene01.mp4.zip,0,0,300
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client020_session01_highdef_video_adverse.mov.zip,2,154,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client011_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client011_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client020_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client021_session01_highdef_photo_adverse.mov.zip,2,139,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client011_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client013_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client021_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client013_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client021_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client013_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client021_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client013_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client023_session01_highdef_photo_adverse.mov.zip,2,48,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client023_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client014_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client014_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client023_session01_highdef_video_adverse.mov.zip,2,4,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client023_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client014_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client014_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client024_session01_highdef_photo_adverse.mov.zip,2,136,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client024_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client019_session01_mobile_photo_adverse.mov.zip,2,0,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client019_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client024_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client019_session01_mobile_video_adverse.mov.zip,2,0,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client019_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client024_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client020_session01_mobile_photo_adverse.mov.zip,2,148,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client026_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client020_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client026_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client026_session01_highdef_video_adverse.mov.zip,2,202,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client020_session01_mobile_video_adverse.mov.zip,2,124,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client020_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client026_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client028_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client021_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client028_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client021_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client021_session01_mobile_video_adverse.mov.zip,2,120,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client028_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client021_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client023_session01_mobile_photo_adverse.mov.zip,2,27,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client028_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client023_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client031_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client023_session01_mobile_video_adverse.mov.zip,2,90,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client031_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client023_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client031_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client024_session01_mobile_photo_adverse.mov.zip,2,219,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client031_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client102_session01_highdef_photo_adverse.mov.zip,2,226,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client024_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client102_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client024_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client102_session01_highdef_video_adverse.mov.zip,2,151,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client102_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client024_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client026_session01_mobile_photo_adverse.mov.zip,2,194,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client026_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client104_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client026_session01_mobile_video_adverse.mov.zip,2,219,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client104_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client104_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client026_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client104_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client028_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client106_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client106_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client028_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client106_session01_highdef_video_adverse.mov.zip,2,220,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client028_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client106_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client028_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client107_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client009_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client031_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client107_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client009_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client031_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client009_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client031_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client107_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client009_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client031_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client107_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client011_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client102_session01_mobile_photo_adverse.mov.zip,2,219,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client109_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client011_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client102_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client109_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client102_session01_mobile_video_adverse.mov.zip,2,132,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client109_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client011_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client102_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client109_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client011_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client104_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client112_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client013_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client104_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client112_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client013_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client104_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client112_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client104_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client013_session01_highdef_video_adverse.mov.zip,2,228,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client112_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client106_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client013_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client115_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client106_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client014_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client106_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client115_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client014_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client106_session01_mobile_video_controlled.mov.zip,2,227,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client115_session01_highdef_video_adverse.mov.zip,2,146,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client014_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client115_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client107_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client014_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client117_session01_highdef_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client019_session01_highdef_photo_adverse.mov.zip,2,0,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client117_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client019_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client107_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client117_session01_highdef_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client019_session01_highdef_video_adverse.mov.zip,2,0,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client019_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client117_session01_highdef_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client107_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client107_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client009_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client020_session01_highdef_photo_adverse.mov.zip,2,202,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client009_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_highdef_client020_session01_highdef_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client109_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client112_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client009_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client109_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client112_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client009_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client109_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client112_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client011_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client109_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client112_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client115_session01_mobile_photo_adverse.mov.zip,2,202,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client115_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client115_session01_mobile_video_adverse.mov.zip,2,201,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client115_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client117_session01_mobile_photo_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client117_session01_mobile_photo_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client117_session01_mobile_video_adverse.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_mobile_client117_session01_mobile_video_controlled.mov.zip,2,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client009_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client009_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client011_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client011_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client013_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client013_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client014_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client014_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client019_session01_highdef_photo_adverse.mov.zip,1,67,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client019_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client020_session01_highdef_photo_adverse.mov.zip,1,226,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client020_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client021_session01_highdef_photo_adverse.mov.zip,1,171,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client021_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client023_session01_highdef_photo_adverse.mov.zip,1,98,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client023_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client024_session01_highdef_photo_adverse.mov.zip,1,217,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client024_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client026_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client026_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client028_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client028_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client031_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client031_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client102_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client102_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client104_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client104_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client106_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client106_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client107_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client107_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client109_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client109_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client112_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client112_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client115_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client115_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client117_session01_highdef_photo_adverse.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/hand/attack_print_client117_session01_highdef_photo_controlled.mov.zip,1,230,230
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client106_session01_mobile_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client106_session01_mobile_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client106_session01_mobile_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client107_session01_mobile_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client107_session01_mobile_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client013_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client014_session01_highdef_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client115_session01_highdef_video_adverse.mov.zip,2,231,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client107_session01_mobile_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client115_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client014_session01_highdef_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client107_session01_mobile_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client109_session01_mobile_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client014_session01_highdef_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client117_session01_highdef_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client117_session01_highdef_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client109_session01_mobile_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client014_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client109_session01_mobile_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client117_session01_highdef_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client019_session01_highdef_photo_adverse.mov.zip,2,0,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client019_session01_highdef_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client109_session01_mobile_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client117_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client019_session01_highdef_video_adverse.mov.zip,2,0,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client112_session01_mobile_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client009_session01_mobile_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client019_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client009_session01_mobile_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client112_session01_mobile_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client020_session01_highdef_photo_adverse.mov.zip,2,232,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client009_session01_mobile_video_adverse.mov.zip,2,234,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client009_session01_mobile_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client020_session01_highdef_photo_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client112_session01_mobile_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client020_session01_highdef_video_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client011_session01_mobile_photo_adverse.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client112_session01_mobile_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_highdef_client020_session01_highdef_video_controlled.mov.zip,2,240,240
/+REPLAY-ATTACK/test/attack/fixed/attack_mobile_client011_session01_mobile_photo_controlled.mov.zip,2,240,240
