/+ROSE-YOUTU/train/12/G_NT_HS_g_E_22_15.mp4.zip,0,352,352
/+ROSE-YOUTU/train/12/G_NT_HS_g_E_22_14.mp4.zip,0,328,328
/+ROSE-YOUTU/train/12/G_NT_HS_g_E_22_13.mp4.zip,0,338,338
/+ROSE-YOUTU/train/12/G_NT_HS_g_E_22_12.mp4.zip,0,338,338
/+ROSE-YOUTU/train/12/G_NT_HS_g_E_22_11.mp4.zip,0,389,389
/+ROSE-YOUTU/train/12/G_NT_5s_wg_E_22_9.mp4.zip,0,362,362
/+ROSE-YOUTU/train/12/G_NT_5s_wg_E_22_8.mp4.zip,0,367,367
/+ROSE-YOUTU/train/12/G_NT_5s_wg_E_22_7.mp4.zip,0,363,363
/+ROSE-YOUTU/train/12/G_NT_5s_wg_E_22_6.mp4.zip,0,362,362
/+ROSE-YOUTU/train/12/G_NT_5s_wg_E_22_10.mp4.zip,0,372,372
/+ROSE-YOUTU/train/12/G_NT_5s_g_E_22_5.mp4.zip,0,363,363
/+ROSE-YOUTU/train/12/G_NT_5s_g_E_22_4.mp4.zip,0,342,342
/+ROSE-YOUTU/train/12/G_NT_5s_g_E_22_3.mp4.zip,0,353,353
/+ROSE-YOUTU/train/12/G_NT_5s_g_E_22_2.mp4.zip,0,317,317
/+ROSE-YOUTU/train/12/G_NT_5s_g_E_22_1.mp4.zip,0,403,403
/+ROSE-YOUTU/train/12/Vm_NT_ZTE_wg_E_22_180.mp4.zip,2,383,383
/+ROSE-YOUTU/train/12/Vm_NT_ZTE_wg_E_22_179.mp4.zip,2,273,273
/+ROSE-YOUTU/train/12/Vm_NT_ZTE_g_E_22_178.mp4.zip,2,260,284
/+ROSE-YOUTU/train/12/Vm_NT_ZTE_g_E_22_177.mp4.zip,2,342,342
/+ROSE-YOUTU/train/12/Vm_NT_IP_wg_E_22_176.mp4.zip,2,347,347
/+ROSE-YOUTU/train/12/Vm_NT_IP_wg_E_22_175.mp4.zip,2,321,322
/+ROSE-YOUTU/train/12/Vm_NT_IP_g_E_22_174.mp4.zip,2,372,373
/+ROSE-YOUTU/train/12/Vm_NT_IP_g_E_22_173.mp4.zip,2,375,375
/+ROSE-YOUTU/train/12/Vm_NT_HW_wg_E_22_172.mp4.zip,2,133,133
/+ROSE-YOUTU/train/12/Vm_NT_HW_wg_E_22_171.mp4.zip,2,142,144
/+ROSE-YOUTU/train/12/Vm_NT_HW_g_E_22_170.mp4.zip,2,49,185
/+ROSE-YOUTU/train/12/Vm_NT_HW_g_E_22_169.mp4.zip,2,159,159
/+ROSE-YOUTU/train/12/Vm_NT_HS_wg_E_22_168.mp4.zip,2,331,331
/+ROSE-YOUTU/train/12/Vm_NT_HS_wg_E_22_167.mp4.zip,2,204,373
/+ROSE-YOUTU/train/12/Vm_NT_HS_g_E_22_166.mp4.zip,2,110,314
/+ROSE-YOUTU/train/12/Vm_NT_HS_g_E_22_165.mp4.zip,2,376,404
/+ROSE-YOUTU/train/12/Vm_NT_5s_wg_E_22_164.mp4.zip,2,300,300
/+ROSE-YOUTU/train/12/Vm_NT_5s_wg_E_22_163.mp4.zip,2,318,318
/+ROSE-YOUTU/train/12/Vm_NT_5s_g_E_22_162.mp4.zip,2,301,301
/+ROSE-YOUTU/train/12/Vm_NT_5s_g_E_22_161.mp4.zip,2,323,323
/+ROSE-YOUTU/train/12/Vl_NT_ZTE_wg_E_22_160.mp4.zip,2,0,122
/+ROSE-YOUTU/train/12/Vl_NT_ZTE_wg_E_22_159.mp4.zip,2,57,144
/+ROSE-YOUTU/train/12/Vl_NT_ZTE_g_E_22_158.mp4.zip,2,0,132
/+ROSE-YOUTU/train/12/Vl_NT_ZTE_g_E_22_157.mp4.zip,2,155,160
/+ROSE-YOUTU/train/12/Vl_NT_IP_wg_E_22_156.mp4.zip,2,0,300
/+ROSE-YOUTU/train/12/Vl_NT_IP_wg_E_22_155.mp4.zip,2,154,347
/+ROSE-YOUTU/train/12/Vl_NT_IP_g_E_22_154.mp4.zip,2,0,304
/+ROSE-YOUTU/train/12/Vl_NT_IP_g_E_22_153.mp4.zip,2,321,347
/+ROSE-YOUTU/train/12/Vl_NT_HW_wg_E_22_152.mp4.zip,2,0,142
/+ROSE-YOUTU/train/12/Vl_NT_HW_wg_E_22_151.mp4.zip,2,0,132
/+ROSE-YOUTU/train/12/Vl_NT_HW_g_E_22_150.mp4.zip,2,0,127
/+ROSE-YOUTU/train/12/Vl_NT_HW_g_E_22_149.mp4.zip,2,0,161
/+ROSE-YOUTU/train/12/Vl_NT_HS_wg_E_22_148.mp4.zip,2,0,280
/+ROSE-YOUTU/train/12/Vl_NT_HS_wg_E_22_147.mp4.zip,2,0,305
/+ROSE-YOUTU/train/12/Vl_NT_HS_g_E_22_146.mp4.zip,2,0,277
/+ROSE-YOUTU/train/12/Vl_NT_HS_g_E_22_145.mp4.zip,2,179,318
/+ROSE-YOUTU/train/12/Vl_NT_5s_wg_E_22_144.mp4.zip,2,0,291
/+ROSE-YOUTU/train/12/Vl_NT_5s_wg_E_22_143.mp4.zip,2,0,292
/+ROSE-YOUTU/train/12/Vl_NT_5s_g_E_22_142.mp4.zip,2,0,300
/+ROSE-YOUTU/train/12/Vl_NT_5s_g_E_22_141.mp4.zip,2,85,331
/+ROSE-YOUTU/train/12/Ps_NT_ZTE_wg_E_22_140.mp4.zip,1,160,160
/+ROSE-YOUTU/train/12/Ps_NT_ZTE_wg_E_22_139.mp4.zip,1,169,169
/+ROSE-YOUTU/train/12/Ps_NT_ZTE_g_E_22_138.mp4.zip,1,158,158
/+ROSE-YOUTU/train/12/Ps_NT_ZTE_g_E_22_137.mp4.zip,1,156,156
/+ROSE-YOUTU/train/12/Ps_NT_IP_wg_E_22_136.mp4.zip,1,329,329
/+ROSE-YOUTU/train/12/Ps_NT_IP_wg_E_22_135.mp4.zip,1,347,347
/+ROSE-YOUTU/train/12/Ps_NT_IP_g_E_22_134.mp4.zip,1,328,328
/+ROSE-YOUTU/train/12/Ps_NT_IP_g_E_22_133.mp4.zip,1,340,340
/+ROSE-YOUTU/train/12/Ps_NT_HW_wg_E_22_132.mp4.zip,1,259,259
/+ROSE-YOUTU/train/12/Ps_NT_HW_wg_E_22_131.mp4.zip,1,236,236
/+ROSE-YOUTU/train/12/Ps_NT_HW_g_E_22_130.mp4.zip,1,133,133
/+ROSE-YOUTU/train/12/Ps_NT_HW_g_E_22_129.mp4.zip,1,228,228
/+ROSE-YOUTU/train/12/Ps_NT_HS_wg_E_22_128.mp4.zip,1,345,345
/+ROSE-YOUTU/train/12/Ps_NT_HS_wg_E_22_127.mp4.zip,1,359,359
/+ROSE-YOUTU/train/12/Ps_NT_HS_g_E_22_126.mp4.zip,1,330,330
/+ROSE-YOUTU/train/12/Ps_NT_HS_g_E_22_125.mp4.zip,1,325,325
/+ROSE-YOUTU/train/12/Ps_NT_5s_wg_E_22_124.mp4.zip,1,310,310
/+ROSE-YOUTU/train/12/Ps_NT_5s_wg_E_22_123.mp4.zip,1,314,314
/+ROSE-YOUTU/train/12/Ps_NT_5s_g_E_22_122.mp4.zip,1,317,317
/+ROSE-YOUTU/train/12/Ps_NT_5s_g_E_22_121.mp4.zip,1,315,315
/+ROSE-YOUTU/train/12/Pq_NT_ZTE_wg_E_22_120.mp4.zip,1,156,157
/+ROSE-YOUTU/train/12/Pq_NT_ZTE_wg_E_22_119.mp4.zip,1,141,166
/+ROSE-YOUTU/train/12/Pq_NT_ZTE_g_E_22_118.mp4.zip,1,114,164
/+ROSE-YOUTU/train/12/Pq_NT_ZTE_g_E_22_117.mp4.zip,1,74,160
/+ROSE-YOUTU/train/12/Pq_NT_IP_wg_E_22_116.mp4.zip,1,356,356
/+ROSE-YOUTU/train/12/Pq_NT_IP_wg_E_22_115.mp4.zip,1,337,350
/+ROSE-YOUTU/train/12/Pq_NT_IP_g_E_22_114.mp4.zip,1,346,346
/+ROSE-YOUTU/train/12/Pq_NT_IP_g_E_22_113.mp4.zip,1,371,372
/+ROSE-YOUTU/train/12/Pq_NT_HW_wg_E_22_112.mp4.zip,1,161,161
/+ROSE-YOUTU/train/12/Pq_NT_HW_wg_E_22_111.mp4.zip,1,139,139
/+ROSE-YOUTU/train/12/Pq_NT_HW_g_E_22_110.mp4.zip,1,209,217
/+ROSE-YOUTU/train/12/Pq_NT_HW_g_E_22_109.mp4.zip,1,156,156
/+ROSE-YOUTU/train/12/Pq_NT_HS_wg_E_22_108.mp4.zip,1,308,370
/+ROSE-YOUTU/train/12/Pq_NT_HS_wg_E_22_107.mp4.zip,1,279,362
/+ROSE-YOUTU/train/12/Pq_NT_HS_g_E_22_106.mp4.zip,1,289,388
/+ROSE-YOUTU/train/12/Pq_NT_HS_g_E_22_105.mp4.zip,1,217,347
/+ROSE-YOUTU/train/12/Pq_NT_5s_wg_E_22_104.mp4.zip,1,340,340
/+ROSE-YOUTU/train/12/Pq_NT_5s_wg_E_22_103.mp4.zip,1,300,300
/+ROSE-YOUTU/train/12/Pq_NT_5s_g_E_22_102.mp4.zip,1,325,325
/+ROSE-YOUTU/train/12/Pq_NT_5s_g_E_22_101.mp4.zip,1,334,334
/+ROSE-YOUTU/train/12/Mu_T_ZTE_g_E_22_99.mp4.zip,1,135,150
/+ROSE-YOUTU/train/12/Mu_T_ZTE_g_E_22_100.mp4.zip,1,165,169
/+ROSE-YOUTU/train/12/Mu_T_IP_g_E_22_98.mp4.zip,1,35,391
/+ROSE-YOUTU/train/12/Mu_T_IP_g_E_22_97.mp4.zip,1,0,343
/+ROSE-YOUTU/train/12/Mu_T_HW_g_E_22_96.mp4.zip,1,0,162
/+ROSE-YOUTU/train/12/Mu_T_HW_g_E_22_95.mp4.zip,1,110,154
/+ROSE-YOUTU/train/12/Mu_T_HS_g_E_22_94.mp4.zip,1,299,365
/+ROSE-YOUTU/train/12/Mu_T_HS_g_E_22_93.mp4.zip,1,14,383
/+ROSE-YOUTU/train/12/Mu_T_5s_g_E_22_92.mp4.zip,1,71,298
/+ROSE-YOUTU/train/12/Mu_T_5s_g_E_22_91.mp4.zip,1,73,314
/+ROSE-YOUTU/train/12/Mu_NT_ZTE_g_E_22_90.mp4.zip,1,76,158
/+ROSE-YOUTU/train/12/Mu_NT_ZTE_g_E_22_89.mp4.zip,1,43,156
/+ROSE-YOUTU/train/12/Mu_NT_IP_g_E_22_88.mp4.zip,1,0,320
/+ROSE-YOUTU/train/12/Mu_NT_IP_g_E_22_87.mp4.zip,1,0,325
/+ROSE-YOUTU/train/12/Mu_NT_HW_g_E_22_86.mp4.zip,1,0,152
/+ROSE-YOUTU/train/12/Mu_NT_HW_g_E_22_85.mp4.zip,1,46,153
/+ROSE-YOUTU/train/12/Mu_NT_HS_g_E_22_84.mp4.zip,1,4,340
/+ROSE-YOUTU/train/12/Mu_NT_HS_g_E_22_83.mp4.zip,1,0,330
/+ROSE-YOUTU/train/12/Mu_NT_5s_g_E_22_82.mp4.zip,1,4,286
/+ROSE-YOUTU/train/12/Mu_NT_5s_g_E_22_81.mp4.zip,1,324,324
/+ROSE-YOUTU/train/12/Mf_NT_ZTE_wg_E_22_80.mp4.zip,1,159,160
/+ROSE-YOUTU/train/12/Mf_NT_ZTE_g_E_22_79.mp4.zip,1,160,160
/+ROSE-YOUTU/train/2/Pq_NT_ZTE_g_E_2_117.mp4.zip,1,153,156
/+ROSE-YOUTU/train/2/Pq_NT_IP_wg_E_2_116.mp4.zip,1,376,384
/+ROSE-YOUTU/train/2/Pq_NT_IP_wg_E_2_115.mp4.zip,1,369,369
/+ROSE-YOUTU/train/2/Pq_NT_IP_g_E_2_114.mp4.zip,1,333,339
/+ROSE-YOUTU/train/2/Pq_NT_IP_g_E_2_113.mp4.zip,1,392,392
/+ROSE-YOUTU/train/2/Pq_NT_HW_wg_E_2_112.mp4.zip,1,110,111
/+ROSE-YOUTU/train/2/Pq_NT_HW_wg_E_2_111.mp4.zip,1,141,141
/+ROSE-YOUTU/train/2/Pq_NT_HW_g_E_2_110.mp4.zip,1,171,171
/+ROSE-YOUTU/train/2/Pq_NT_HW_g_E_2_109.mp4.zip,1,171,171
/+ROSE-YOUTU/train/2/Pq_NT_HS_wg_E_2_108.mp4.zip,1,324,360
/+ROSE-YOUTU/train/2/Pq_NT_HS_wg_E_2_107.mp4.zip,1,342,344
/+ROSE-YOUTU/train/2/Pq_NT_HS_g_E_2_106.mp4.zip,1,338,341
/+ROSE-YOUTU/train/2/Pq_NT_HS_g_E_2_105.mp4.zip,1,379,379
/+ROSE-YOUTU/train/2/Pq_NT_5s_wg_E_2_104.mp4.zip,1,350,351
/+ROSE-YOUTU/train/2/Pq_NT_5s_wg_E_2_103.mp4.zip,1,321,321
/+ROSE-YOUTU/train/2/Pq_NT_5s_g_E_2_102.mp4.zip,1,327,327
/+ROSE-YOUTU/train/2/Pq_NT_5s_g_E_2_101.mp4.zip,1,322,322
/+ROSE-YOUTU/train/2/Mu_T_ZTE_g_E_2_99.mp4.zip,1,156,156
/+ROSE-YOUTU/train/2/Mu_T_ZTE_g_E_2_100.mp4.zip,1,144,144
/+ROSE-YOUTU/train/2/Mu_T_IP_g_E_2_98.mp4.zip,1,373,373
/+ROSE-YOUTU/train/2/Mu_T_IP_g_E_2_97.mp4.zip,1,354,354
/+ROSE-YOUTU/train/2/Mu_T_HW_g_E_2_96.mp4.zip,1,185,185
/+ROSE-YOUTU/train/2/Mu_T_HW_g_E_2_95.mp4.zip,1,177,177
/+ROSE-YOUTU/train/2/Mu_T_HS_g_E_2_94.mp4.zip,1,472,472
/+ROSE-YOUTU/train/2/Mu_T_HS_g_E_2_93.mp4.zip,1,418,421
/+ROSE-YOUTU/train/2/Mu_T_5s_g_E_2_92.mp4.zip,1,423,423
/+ROSE-YOUTU/train/2/Mu_T_5s_g_E_2_91.mp4.zip,1,384,384
/+ROSE-YOUTU/train/2/Mu_NT_ZTE_g_E_2_90.mp4.zip,1,141,141
/+ROSE-YOUTU/train/2/Mu_NT_ZTE_g_E_2_89.mp4.zip,1,162,162
/+ROSE-YOUTU/train/2/Mu_NT_IP_g_E_2_88.mp4.zip,1,337,337
/+ROSE-YOUTU/train/2/Mu_NT_IP_g_E_2_87.mp4.zip,1,409,409
/+ROSE-YOUTU/train/2/Mu_NT_HW_g_E_2_86.mp4.zip,1,183,183
/+ROSE-YOUTU/train/2/Mu_NT_HW_g_E_2_85.mp4.zip,1,173,173
/+ROSE-YOUTU/train/2/Mu_NT_HS_g_E_2_84.mp4.zip,1,486,486
/+ROSE-YOUTU/train/2/Mu_NT_HS_g_E_2_83.mp4.zip,1,368,368
/+ROSE-YOUTU/train/2/Mu_NT_5s_g_E_2_82.mp4.zip,1,443,443
/+ROSE-YOUTU/train/2/Mu_NT_5s_g_E_2_81.mp4.zip,1,327,327
/+ROSE-YOUTU/train/2/Mf_NT_ZTE_wg_E_2_80.mp4.zip,1,195,195
/+ROSE-YOUTU/train/2/Mf_NT_ZTE_g_E_2_79.mp4.zip,1,336,340
/+ROSE-YOUTU/train/2/Mf_NT_IP_wg_E_2_78.mp4.zip,1,457,457
/+ROSE-YOUTU/train/2/Mf_NT_IP_g_E_2_77.mp4.zip,1,388,388
/+ROSE-YOUTU/train/2/Mf_NT_HW_wg_E_2_76.mp4.zip,1,194,194
/+ROSE-YOUTU/train/2/Mf_NT_HW_g_E_2_75.mp4.zip,1,228,228
/+ROSE-YOUTU/train/2/Mf_NT_HS_wg_E_2_74.mp4.zip,1,405,405
/+ROSE-YOUTU/train/2/Mf_NT_HS_g_E_2_73.mp4.zip,1,394,394
/+ROSE-YOUTU/train/2/Mf_NT_5s_wg_E_2_72.mp4.zip,1,375,375
/+ROSE-YOUTU/train/2/Mf_NT_5s_g_E_2_71.mp4.zip,1,365,365
/+ROSE-YOUTU/train/2/Mc_T_ZTE_g_E_2_70.mp4.zip,1,184,184
/+ROSE-YOUTU/train/2/Mc_T_ZTE_g_E_2_69.mp4.zip,1,179,179
/+ROSE-YOUTU/train/2/Mc_T_IP_g_E_2_68.mp4.zip,1,435,435
/+ROSE-YOUTU/train/2/Mc_T_IP_g_E_2_67.mp4.zip,1,518,518
/+ROSE-YOUTU/train/2/Mc_T_HW_g_E_2_66.mp4.zip,1,209,209
/+ROSE-YOUTU/train/2/Mc_T_HW_g_E_2_65.mp4.zip,1,257,257
/+ROSE-YOUTU/train/2/Mc_T_HS_g_E_2_64.mp4.zip,1,398,398
/+ROSE-YOUTU/train/2/Mc_T_HS_g_E_2_63.mp4.zip,1,437,437
/+ROSE-YOUTU/train/2/Mc_T_5s_g_E_2_62.mp4.zip,1,504,504
/+ROSE-YOUTU/train/2/Mc_T_5s_g_E_2_61.mp4.zip,1,382,382
/+ROSE-YOUTU/train/2/Mc_NT_ZTE_g_E_2_60.mp4.zip,1,211,211
/+ROSE-YOUTU/train/2/Mc_NT_ZTE_g_E_2_59.mp4.zip,1,173,173
/+ROSE-YOUTU/train/2/Mc_NT_IP_g_E_2_58.mp4.zip,1,356,356
/+ROSE-YOUTU/train/2/Mc_NT_IP_g_E_2_57.mp4.zip,1,398,398
/+ROSE-YOUTU/train/2/Mc_NT_HW_g_E_2_56.mp4.zip,1,191,191
/+ROSE-YOUTU/train/2/Mc_NT_HW_g_E_2_55.mp4.zip,1,184,184
/+ROSE-YOUTU/train/2/Mc_NT_HS_g_E_2_54.mp4.zip,1,425,425
/+ROSE-YOUTU/train/2/Mc_NT_HS_g_E_2_53.mp4.zip,1,354,354
/+ROSE-YOUTU/train/2/Mc_NT_5s_g_E_2_52.mp4.zip,1,354,354
/+ROSE-YOUTU/train/2/Mc_NT_5s_g_E_2_51.mp4.zip,1,322,322
/+ROSE-YOUTU/train/2/G_NT_ZTE_wg_E_2_50.mp4.zip,0,182,182
/+ROSE-YOUTU/train/2/G_NT_ZTE_wg_E_2_49.mp4.zip,0,181,181
/+ROSE-YOUTU/train/2/G_NT_ZTE_wg_E_2_48.mp4.zip,0,145,177
/+ROSE-YOUTU/train/2/G_NT_ZTE_wg_E_2_47.mp4.zip,0,199,199
/+ROSE-YOUTU/train/2/G_NT_ZTE_wg_E_2_46.mp4.zip,0,227,227
/+ROSE-YOUTU/train/2/G_NT_ZTE_g_E_2_45.mp4.zip,0,177,177
/+ROSE-YOUTU/train/2/G_NT_ZTE_g_E_2_44.mp4.zip,0,179,190
/+ROSE-YOUTU/train/2/G_NT_ZTE_g_E_2_43.mp4.zip,0,226,226
/+ROSE-YOUTU/train/2/G_NT_ZTE_g_E_2_42.mp4.zip,0,196,196
/+ROSE-YOUTU/train/2/G_NT_ZTE_g_E_2_41.mp4.zip,0,288,288
/+ROSE-YOUTU/train/2/G_NT_IP_wg_E_2_40.mp4.zip,0,358,358
/+ROSE-YOUTU/train/2/G_NT_IP_wg_E_2_39.mp4.zip,0,362,362
/+ROSE-YOUTU/train/2/G_NT_IP_wg_E_2_38.mp4.zip,0,345,345
/+ROSE-YOUTU/train/2/G_NT_IP_wg_E_2_37.mp4.zip,0,376,376
/+ROSE-YOUTU/train/2/G_NT_IP_wg_E_2_36.mp4.zip,0,428,428
/+ROSE-YOUTU/train/2/G_NT_IP_g_E_2_35.mp4.zip,0,366,366
/+ROSE-YOUTU/train/2/G_NT_IP_g_E_2_34.mp4.zip,0,366,366
/+ROSE-YOUTU/train/2/G_NT_IP_g_E_2_33.mp4.zip,0,351,351
/+ROSE-YOUTU/train/2/G_NT_IP_g_E_2_32.mp4.zip,0,496,496
/+ROSE-YOUTU/train/2/G_NT_IP_g_E_2_31.mp4.zip,0,509,509
/+ROSE-YOUTU/train/2/G_NT_HW_wg_E_2_30.mp4.zip,0,274,274
/+ROSE-YOUTU/train/2/G_NT_HW_wg_E_2_29.mp4.zip,0,153,153
/+ROSE-YOUTU/train/2/G_NT_HW_wg_E_2_28.mp4.zip,0,141,141
/+ROSE-YOUTU/train/2/G_NT_HW_wg_E_2_27.mp4.zip,0,206,206
/+ROSE-YOUTU/train/2/G_NT_HW_wg_E_2_26.mp4.zip,0,233,233
/+ROSE-YOUTU/train/2/G_NT_HW_g_E_2_25.mp4.zip,0,180,180
/+ROSE-YOUTU/train/2/G_NT_HW_g_E_2_24.mp4.zip,0,287,291
/+ROSE-YOUTU/train/2/G_NT_HW_g_E_2_23.mp4.zip,0,192,192
/+ROSE-YOUTU/train/2/G_NT_HW_g_E_2_22.mp4.zip,0,192,192
/+ROSE-YOUTU/train/2/G_NT_HW_g_E_2_21.mp4.zip,0,194,194
/+ROSE-YOUTU/train/2/G_NT_HS_wg_E_2_20.mp4.zip,0,313,313
/+ROSE-YOUTU/train/2/G_NT_HS_wg_E_2_19.mp4.zip,0,332,332
/+ROSE-YOUTU/train/2/G_NT_HS_wg_E_2_18.mp4.zip,0,376,376
/+ROSE-YOUTU/train/2/G_NT_HS_wg_E_2_17.mp4.zip,0,382,382
/+ROSE-YOUTU/train/2/G_NT_HS_wg_E_2_16.mp4.zip,0,499,501
/+ROSE-YOUTU/train/2/G_NT_HS_g_E_2_15.mp4.zip,0,349,349
/+ROSE-YOUTU/train/2/G_NT_HS_g_E_2_14.mp4.zip,0,361,361
/+ROSE-YOUTU/train/2/G_NT_HS_g_E_2_13.mp4.zip,0,356,356
/+ROSE-YOUTU/train/2/G_NT_HS_g_E_2_12.mp4.zip,0,395,395
/+ROSE-YOUTU/train/2/G_NT_HS_g_E_2_11.mp4.zip,0,473,473
/+ROSE-YOUTU/train/2/G_NT_5s_wg_E_2_9.mp4.zip,0,350,350
/+ROSE-YOUTU/train/2/G_NT_5s_wg_E_2_8.mp4.zip,0,391,391
/+ROSE-YOUTU/train/2/G_NT_5s_wg_E_2_7.mp4.zip,0,337,337
/+ROSE-YOUTU/train/2/G_NT_5s_wg_E_2_6.mp4.zip,0,486,486
/+ROSE-YOUTU/train/2/G_NT_5s_wg_E_2_10.mp4.zip,0,332,332
/+ROSE-YOUTU/train/2/G_NT_5s_g_E_2_5.mp4.zip,0,364,364
/+ROSE-YOUTU/train/2/G_NT_5s_g_E_2_4.mp4.zip,0,376,376
/+ROSE-YOUTU/train/2/G_NT_5s_g_E_2_3.mp4.zip,0,383,383
/+ROSE-YOUTU/train/2/G_NT_5s_g_E_2_2.mp4.zip,0,372,372
/+ROSE-YOUTU/train/2/G_NT_5s_g_E_2_1.mp4.zip,0,337,337
/+ROSE-YOUTU/train/2/Vm_NT_ZTE_wg_E_2_180.mp4.zip,2,305,305
/+ROSE-YOUTU/train/2/Vm_NT_ZTE_wg_E_2_179.mp4.zip,2,306,306
/+ROSE-YOUTU/train/2/Vm_NT_ZTE_g_E_2_178.mp4.zip,2,254,350
/+ROSE-YOUTU/train/2/Vm_NT_ZTE_g_E_2_177.mp4.zip,2,246,246
/+ROSE-YOUTU/train/2/Vm_NT_IP_wg_E_2_176.mp4.zip,2,370,370
/+ROSE-YOUTU/train/2/Vm_NT_IP_wg_E_2_175.mp4.zip,2,322,322
/+ROSE-YOUTU/train/2/Vm_NT_IP_g_E_2_174.mp4.zip,2,370,370
/+ROSE-YOUTU/train/2/Vm_NT_IP_g_E_2_173.mp4.zip,2,308,308
/+ROSE-YOUTU/train/2/Vm_NT_HW_wg_E_2_172.mp4.zip,2,166,166
/+ROSE-YOUTU/train/2/Vm_NT_HW_wg_E_2_171.mp4.zip,2,150,150
/+ROSE-YOUTU/train/2/Vm_NT_HW_g_E_2_170.mp4.zip,2,169,169
/+ROSE-YOUTU/train/2/Vm_NT_HW_g_E_2_169.mp4.zip,2,137,137
/+ROSE-YOUTU/train/2/Vm_NT_HS_wg_E_2_168.mp4.zip,2,332,332
/+ROSE-YOUTU/train/2/Vm_NT_HS_wg_E_2_167.mp4.zip,2,361,364
/+ROSE-YOUTU/train/2/Vm_NT_HS_g_E_2_166.mp4.zip,2,348,348
/+ROSE-YOUTU/train/2/Vm_NT_HS_g_E_2_165.mp4.zip,2,355,355
/+ROSE-YOUTU/train/2/Vm_NT_5s_wg_E_2_164.mp4.zip,2,308,308
/+ROSE-YOUTU/train/2/Vm_NT_5s_wg_E_2_163.mp4.zip,2,297,297
/+ROSE-YOUTU/train/2/Vm_NT_5s_g_E_2_162.mp4.zip,2,314,314
/+ROSE-YOUTU/train/2/Vm_NT_5s_g_E_2_161.mp4.zip,2,274,274
/+ROSE-YOUTU/train/2/Vl_NT_ZTE_wg_E_2_160.mp4.zip,2,148,148
/+ROSE-YOUTU/train/2/Vl_NT_ZTE_wg_E_2_159.mp4.zip,2,22,139
/+ROSE-YOUTU/train/2/Vl_NT_ZTE_g_E_2_158.mp4.zip,2,241,295
/+ROSE-YOUTU/train/2/Vl_NT_ZTE_g_E_2_157.mp4.zip,2,256,256
/+ROSE-YOUTU/train/2/Vl_NT_IP_wg_E_2_156.mp4.zip,2,0,307
/+ROSE-YOUTU/train/2/Vl_NT_IP_wg_E_2_155.mp4.zip,2,0,310
/+ROSE-YOUTU/train/2/Vl_NT_IP_g_E_2_154.mp4.zip,2,20,325
/+ROSE-YOUTU/train/2/Vl_NT_IP_g_E_2_153.mp4.zip,2,303,303
/+ROSE-YOUTU/train/2/Vl_NT_HW_wg_E_2_152.mp4.zip,2,138,148
/+ROSE-YOUTU/train/2/Vl_NT_HW_wg_E_2_151.mp4.zip,2,0,110
/+ROSE-YOUTU/train/2/Vl_NT_HW_g_E_2_150.mp4.zip,2,68,143
/+ROSE-YOUTU/train/2/Vl_NT_HW_g_E_2_149.mp4.zip,2,0,134
/+ROSE-YOUTU/train/2/Vl_NT_HS_wg_E_2_148.mp4.zip,2,18,304
/+ROSE-YOUTU/train/2/Vl_NT_HS_wg_E_2_147.mp4.zip,2,0,303
/+ROSE-YOUTU/train/2/Vl_NT_HS_g_E_2_146.mp4.zip,2,12,279
/+ROSE-YOUTU/train/2/Vl_NT_HS_g_E_2_145.mp4.zip,2,12,301
/+ROSE-YOUTU/train/2/Vl_NT_5s_wg_E_2_144.mp4.zip,2,115,325
/+ROSE-YOUTU/train/2/Vl_NT_5s_wg_E_2_143.mp4.zip,2,0,293
/+ROSE-YOUTU/train/2/Vl_NT_5s_g_E_2_142.mp4.zip,2,24,312
/+ROSE-YOUTU/train/2/Vl_NT_5s_g_E_2_141.mp4.zip,2,168,279
/+ROSE-YOUTU/train/2/Ps_NT_ZTE_wg_E_2_140.mp4.zip,1,167,167
/+ROSE-YOUTU/train/2/Ps_NT_ZTE_wg_E_2_139.mp4.zip,1,156,156
/+ROSE-YOUTU/train/2/Ps_NT_ZTE_g_E_2_138.mp4.zip,1,119,119
/+ROSE-YOUTU/train/2/Ps_NT_ZTE_g_E_2_137.mp4.zip,1,155,155
/+ROSE-YOUTU/train/2/Ps_NT_IP_wg_E_2_136.mp4.zip,1,336,336
/+ROSE-YOUTU/train/2/Ps_NT_IP_wg_E_2_135.mp4.zip,1,348,348
/+ROSE-YOUTU/train/2/Ps_NT_IP_g_E_2_134.mp4.zip,1,344,344
/+ROSE-YOUTU/train/2/Ps_NT_IP_g_E_2_133.mp4.zip,1,359,359
/+ROSE-YOUTU/train/2/Ps_NT_HW_wg_E_2_132.mp4.zip,1,226,226
/+ROSE-YOUTU/train/2/Ps_NT_HW_wg_E_2_131.mp4.zip,1,247,247
/+ROSE-YOUTU/train/2/Ps_NT_HW_g_E_2_130.mp4.zip,1,233,233
/+ROSE-YOUTU/train/2/Ps_NT_HW_g_E_2_129.mp4.zip,1,250,250
/+ROSE-YOUTU/train/2/Ps_NT_HS_wg_E_2_128.mp4.zip,1,341,341
/+ROSE-YOUTU/train/2/Ps_NT_HS_wg_E_2_127.mp4.zip,1,352,352
/+ROSE-YOUTU/train/2/Ps_NT_HS_g_E_2_126.mp4.zip,1,385,385
/+ROSE-YOUTU/train/2/Ps_NT_HS_g_E_2_125.mp4.zip,1,359,359
