/+OULU-NPU/Test_files/1_2_54_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_40_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_2_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_41_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_2_42_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_36_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_43_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_2_44_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_45_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_38_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_46_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_2_47_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_39_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_48_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_40_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_49_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_2_50_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_41_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_51_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_42_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_52_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_2_53_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_43_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_54_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_44_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_2_55_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/1_3_45_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/1_3_46_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_38_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_39_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_47_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_40_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_48_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_41_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_49_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_42_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_43_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_50_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_44_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_51_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_45_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/1_3_52_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_47_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_1_36_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/1_3_53_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_48_1.avi.zip,0,131,131
/+OULU-NPU/Test_files/1_1_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/1_3_54_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/1_1_38_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_50_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_3_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/1_1_39_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_51_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_36_1.avi.zip,0,101,101
/+OULU-NPU/Test_files/2_3_52_1.avi.zip,0,131,131
/+OULU-NPU/Test_files/1_1_40_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_1_37_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_53_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_1_38_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_1_41_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_3_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_39_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/2_3_55_1.avi.zip,0,131,131
/+OULU-NPU/Test_files/1_1_42_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_1_40_1.avi.zip,0,101,101
/+OULU-NPU/Test_files/3_1_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/1_1_43_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_1_41_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/3_1_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_42_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/1_1_44_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_1_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_43_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/4_1_52_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/1_1_45_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/2_1_44_1.avi.zip,0,101,101
/+OULU-NPU/Test_files/3_1_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_1_53_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/2_1_45_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/3_1_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_46_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/4_1_54_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_1_51_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/2_1_47_1.avi.zip,0,96,96
/+OULU-NPU/Test_files/4_1_55_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_1_52_1.avi.zip,0,105,105
/+OULU-NPU/Test_files/3_1_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_54_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_1_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_36_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_1_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_1_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_37_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_2_36_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_1_55_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_38_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_2_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_39_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_38_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_1_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_40_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_48_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_39_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_41_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_1_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_40_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_42_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_2_41_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_43_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_2_42_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_2_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_2_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_44_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_43_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_45_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_44_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_46_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_45_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_47_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_2_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_46_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_48_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_48_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_47_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_2_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_49_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_48_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_50_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_49_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_51_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_51_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_50_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_52_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_52_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_2_48_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_51_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_2_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_53_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_2_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_2_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_52_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_2_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_2_54_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_2_55_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_51_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_53_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_2_55_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_2_52_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_54_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_36_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_2_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_2_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_37_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_2_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_36_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_38_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_2_55_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_3_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_39_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_3_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_38_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_3_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_40_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_39_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_3_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_41_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_40_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_42_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_41_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_43_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_42_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_44_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_46_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/5_3_43_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_3_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_45_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_3_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_44_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_46_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_48_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_3_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_45_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_3_49_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_47_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_46_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/3_3_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_48_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_51_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/5_3_47_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_49_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_48_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_52_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/5_3_48_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_50_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/3_3_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_3_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_49_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_51_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_54_1.avi.zip,0,126,126
/+OULU-NPU/Test_files/6_3_51_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_50_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_52_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/3_3_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_3_52_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_3_51_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_3_53_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/4_1_36_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_54_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_3_52_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_37_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_3_55_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_3_53_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_38_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_3_55_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_36_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/5_3_54_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_39_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_1_37_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/5_3_55_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_40_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/5_1_38_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_36_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_1_41_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_37_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_39_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_42_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_38_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_40_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_43_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_39_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_41_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_44_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_40_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_42_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_45_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_41_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_43_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_46_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_42_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_44_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_47_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_43_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_45_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_44_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/4_1_48_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_45_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_46_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_49_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_46_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_47_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_50_1.avi.zip,0,146,146
/+OULU-NPU/Test_files/6_1_47_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_48_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/4_1_51_1.avi.zip,0,92,92
/+OULU-NPU/Test_files/6_1_48_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_49_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_49_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_50_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_50_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_1_51_1.avi.zip,0,107,107
/+OULU-NPU/Test_files/5_1_51_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_52_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_52_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_53_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/5_1_53_1.avi.zip,0,151,151
/+OULU-NPU/Test_files/6_1_54_1.avi.zip,0,121,121
/+OULU-NPU/Test_files/6_1_55_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/1_1_21_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_22_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_23_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_24_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_25_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_26_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_27_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_28_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_29_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_30_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_31_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_32_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_1_33_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_1_32_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_1_34_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_1_33_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_1_35_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_1_34_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_21_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_1_35_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_22_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_21_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_23_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_22_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/5_2_34_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/1_2_24_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_23_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/5_2_35_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/2_3_30_1.avi.zip,0,101,101
/+OULU-NPU/Dev_files/1_2_25_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_24_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/2_3_31_1.avi.zip,0,96,96
/+OULU-NPU/Dev_files/5_3_21_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/2_3_32_1.avi.zip,0,96,96
/+OULU-NPU/Dev_files/1_2_26_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_25_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/5_3_22_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/2_3_33_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/1_2_27_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_26_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/5_3_23_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/2_3_34_1.avi.zip,0,96,96
/+OULU-NPU/Dev_files/4_2_27_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_28_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/2_3_35_1.avi.zip,0,96,96
/+OULU-NPU/Dev_files/5_3_24_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_21_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/4_2_28_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_29_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/5_3_25_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_22_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/4_2_29_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_30_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/5_3_26_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_23_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/4_2_30_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_31_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/5_3_27_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_24_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/4_2_31_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_32_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_25_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/5_3_28_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_32_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/1_2_33_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_26_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/5_3_29_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_33_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/3_1_27_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/1_2_34_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/5_3_30_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/4_2_34_1.avi.zip,0,146,146
/+OULU-NPU/Dev_files/3_1_28_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/1_2_35_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/5_3_31_1.avi.zip,0,151,151
/+OULU-NPU/Dev_files/3_1_29_1.avi.zip,0,121,121
/+OULU-NPU/Dev_files/4_2_35_1.avi.zip,0,146,146
