/+OULU-NPU/Train_files/3_1_12_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_03_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_05_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_1_13_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_03_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_05_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_13_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_03_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_05_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_05_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_03_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_1_13_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_05_5.avi.zip,2,111,111
/+OULU-NPU/Train_files/1_2_04_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_1_13_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_06_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_04_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_06_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_14_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_04_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_06_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_14_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_06_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_14_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_04_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_06_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/2_1_07_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_1_14_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_04_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_07_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_05_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_1_14_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_07_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_15_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_05_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_07_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_15_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_07_5.avi.zip,2,121,121
/+OULU-NPU/Train_files/1_2_05_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_1_15_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_08_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_05_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_1_15_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_08_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_08_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_05_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_1_15_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_08_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_06_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_1_08_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_16_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_06_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_09_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_1_16_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_09_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_06_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_1_16_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_09_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_09_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_16_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_06_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_09_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/3_1_16_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_06_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_10_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_1_17_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_1_10_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_07_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_1_10_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_17_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_07_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_10_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_17_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_07_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_10_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/3_1_17_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_11_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_07_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_11_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_17_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_07_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_11_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_18_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_1_11_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_08_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_1_18_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_11_5.avi.zip,2,66,66
/+OULU-NPU/Train_files/1_2_08_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_1_18_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_12_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/2_1_12_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_08_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_1_18_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_12_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_08_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_1_18_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_12_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_19_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_08_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_12_5.avi.zip,2,66,66
/+OULU-NPU/Train_files/3_1_19_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_13_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_1_05_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_2_09_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_1_19_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_13_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_19_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_09_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_05_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_1_13_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_1_19_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_09_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_05_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_1_13_5.avi.zip,2,56,56
/+OULU-NPU/Train_files/2_1_14_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_1_20_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_09_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_05_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_14_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_20_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_09_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_05_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_14_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_1_20_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_1_14_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_06_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_2_10_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_1_20_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_14_5.avi.zip,2,51,51
/+OULU-NPU/Train_files/4_1_06_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_1_15_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_10_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_1_20_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_15_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_10_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_06_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_1_15_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_01_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_1_15_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_06_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_2_10_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_01_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_15_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/1_2_10_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_06_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_01_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_16_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/2_1_16_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_07_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_01_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_11_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_1_16_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_01_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_16_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_07_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_11_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_02_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_1_16_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/4_1_07_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_11_3.avi.zip,1,6,151
/+OULU-NPU/Train_files/2_1_17_1.avi.zip,0,101,101
/+OULU-NPU/Train_files/3_2_02_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_1_07_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_17_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_11_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_02_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_1_07_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_17_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_02_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_11_5.avi.zip,2,86,151
/+OULU-NPU/Train_files/2_1_17_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_08_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_02_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_12_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_1_08_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_1_17_5.avi.zip,2,51,51
/+OULU-NPU/Train_files/2_1_18_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_03_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_12_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_1_18_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_08_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_03_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_18_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_12_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_08_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_18_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_03_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_12_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_08_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_03_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_18_5.avi.zip,2,61,61
/+OULU-NPU/Train_files/2_1_19_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_1_09_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_2_12_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_03_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_19_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_09_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_04_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_1_19_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_13_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_1_19_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_09_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_13_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_04_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_1_19_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/4_1_09_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_20_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_13_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_04_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_09_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_1_20_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_04_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_13_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_20_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_10_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_2_13_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_04_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_1_20_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_10_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_05_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_14_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_1_20_5.avi.zip,2,61,61
/+OULU-NPU/Train_files/4_1_10_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_05_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_01_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_14_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_01_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_10_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_05_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_14_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_01_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_05_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_10_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_01_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_14_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_05_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_11_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_2_01_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/1_2_14_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_02_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_1_11_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_06_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_2_02_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_06_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_15_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_1_11_3.avi.zip,1,12,146
/+OULU-NPU/Train_files/2_2_02_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_06_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_11_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_02_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_06_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_15_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_11_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_02_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_2_06_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_15_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_03_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_1_12_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_2_03_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_07_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_2_15_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_12_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_03_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_07_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_03_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_15_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_12_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_07_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_03_5.avi.zip,2,121,121
/+OULU-NPU/Train_files/3_2_07_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_16_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_1_12_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_07_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_12_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_2_16_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_04_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/2_2_04_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_13_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_08_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_2_04_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_16_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_08_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_13_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_04_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_08_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_16_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_08_4.avi.zip,2,121,121
/+OULU-NPU/Train_files/4_1_13_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_04_5.avi.zip,2,91,91
/+OULU-NPU/Train_files/2_2_05_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_08_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_16_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_13_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_05_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_09_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_1_13_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_2_17_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_05_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_09_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_14_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_2_05_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_09_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_17_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_09_4.avi.zip,2,121,121
/+OULU-NPU/Train_files/2_2_05_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/4_1_14_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_17_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_06_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_09_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_14_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_17_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_06_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_10_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_1_14_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_06_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_17_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_10_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_06_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_14_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_10_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_18_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_06_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/4_1_15_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_10_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_07_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_18_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_07_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_10_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_15_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_18_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_07_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_11_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_1_15_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_18_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_11_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_15_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_07_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_11_3.avi.zip,1,9,96
/+OULU-NPU/Train_files/1_2_18_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_15_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_07_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/3_2_11_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_2_19_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_1_16_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_2_08_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_11_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_08_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_19_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_16_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_08_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_12_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_1_16_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_2_19_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_08_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_12_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_2_19_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_16_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_08_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/3_2_12_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_09_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_2_19_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_16_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_12_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_09_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_17_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_2_20_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_09_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_12_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_17_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_09_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_2_20_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_13_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_1_17_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_09_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/1_2_20_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_13_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_10_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_20_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_17_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_10_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_13_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_10_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_2_20_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_17_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_13_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_10_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_01_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_1_18_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_14_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_2_10_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/1_3_01_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_11_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_14_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_11_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_14_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_18_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_01_3.avi.zip,1,151,151
